,Unnamed: 0,Rewards,Agent
4638,138,138,S++
4639,139,150,S++
4640,140,140,S++
4641,141,132,S++
4642,142,130,S++
4643,143,150,S++
4644,144,140,S++
4645,145,142,S++
4646,146,132,S++
4647,147,150,S++
4648,148,120,S++
4649,149,126,S++
4650,150,128,S++
4651,151,150,S++
4652,152,120,S++
4653,153,138,S++
4654,154,130,S++
4655,155,150,S++
4656,156,132,S++
4657,157,138,S++
4658,158,116,S++
4659,159,150,S++
4660,160,96,S++
4661,161,142,S++
4662,162,140,S++
4663,163,134,S++
4664,164,150,S++
4665,165,136,S++
4666,166,142,S++
4667,167,126,S++
4668,168,140,S++
4669,169,150,S++
4670,170,150,S++
4671,171,150,S++
4672,172,138,S++
4673,173,142,S++
4674,174,150,S++
4675,175,150,S++
4676,176,150,S++
4677,177,150,S++
4678,178,142,S++
4679,179,130,S++
4680,180,150,S++
4681,181,150,S++
4682,182,136,S++
4683,183,140,S++
4684,184,124,S++
4685,185,150,S++
4686,186,150,S++
4687,187,150,S++
4688,188,150,S++
4689,189,110,S++
4690,190,150,S++
4691,191,150,S++
4692,192,150,S++
4693,193,130,S++
4694,194,150,S++
4695,195,136,S++
4696,196,142,S++
4697,197,138,S++
4698,198,140,S++
4699,199,98,S++
4700,200,134,S++
4701,201,122,S++
4702,202,126,S++
4703,203,150,S++
4704,204,150,S++
4705,205,150,S++
4706,206,134,S++
4707,207,142,S++
4708,208,150,S++
4709,209,140,S++
4710,210,98,S++
4711,211,142,S++
4712,212,138,S++
4713,213,142,S++
4714,214,142,S++
4715,215,140,S++
4716,216,138,S++
4717,217,150,S++
4718,218,140,S++
4719,219,150,S++
4720,220,150,S++
4721,221,130,S++
4722,222,142,S++
4723,223,134,S++
4724,224,150,S++
4725,225,108,S++
4726,226,150,S++
4727,227,140,S++
4728,228,142,S++
4729,229,150,S++
4730,230,150,S++
4731,231,132,S++
4732,232,150,S++
4733,233,134,S++
4734,234,138,S++
4735,235,150,S++
4736,236,136,S++
4737,237,136,S++
4738,238,150,S++
4739,239,150,S++
4740,240,138,S++
4741,241,138,S++
4742,242,150,S++
4743,243,150,S++
4744,244,142,S++
4745,245,104,S++
4746,246,128,S++
4747,247,116,S++
4748,248,140,S++
4749,249,136,S++
4750,250,140,S++
4751,251,136,S++
4752,252,150,S++
4753,253,150,S++
4754,254,150,S++
4755,255,134,S++
4756,256,142,S++
4757,257,150,S++
4758,258,150,S++
4759,259,138,S++
4760,260,128,S++
4761,261,142,S++
4762,262,100,S++
4763,263,138,S++
4764,264,150,S++
4765,265,134,S++
4766,266,150,S++
4767,267,136,S++
4768,268,130,S++
4769,269,118,S++
4770,270,138,S++
4771,271,126,S++
4772,272,150,S++
4773,273,150,S++
4774,274,150,S++
4775,275,134,S++
4776,276,150,S++
4777,277,142,S++
4778,278,140,S++
4779,279,150,S++
4780,280,150,S++
4781,281,132,S++
4782,282,150,S++
4783,283,130,S++
4784,284,118,S++
4785,285,150,S++
4786,286,112,S++
4787,287,138,S++
4788,288,118,S++
4789,289,122,S++
4790,290,150,S++
4791,291,142,S++
4792,292,130,S++
4793,293,108,S++
4794,294,150,S++
4795,295,140,S++
4796,296,132,S++
4797,297,150,S++
4798,298,150,S++
4799,299,150,S++
4800,300,110,S++
4801,301,142,S++
4802,302,142,S++
4803,303,140,S++
4804,304,122,S++
4805,305,136,S++
4806,306,142,S++
4807,307,150,S++
4808,308,138,S++
4809,309,134,S++
4810,310,138,S++
4811,311,150,S++
4812,312,114,S++
4813,313,150,S++
4814,314,140,S++
4815,315,96,S++
4816,316,150,S++
4817,317,150,S++
4818,318,120,S++
4819,319,150,S++
4820,320,142,S++
4821,321,132,S++
4822,322,150,S++
4823,323,124,S++
4824,324,150,S++
4825,325,150,S++
4826,326,140,S++
4827,327,122,S++
4828,328,150,S++
4829,329,142,S++
4830,330,150,S++
4831,331,150,S++
4832,332,150,S++
4833,333,150,S++
4834,334,96,S++
4835,335,150,S++
4836,336,120,S++
4837,337,150,S++
4838,338,150,S++
4839,339,132,S++
4840,340,138,S++
4841,341,150,S++
4842,342,142,S++
4843,343,138,S++
4844,344,150,S++
4845,345,150,S++
4846,346,102,S++
4847,347,150,S++
4848,348,142,S++
4849,349,150,S++
4850,350,128,S++
4851,351,150,S++
4852,352,120,S++
4853,353,150,S++
4854,354,114,S++
4855,355,150,S++
4856,356,106,S++
4857,357,140,S++
4858,358,150,S++
4859,359,150,S++
4860,360,142,S++
4861,361,150,S++
4862,362,150,S++
4863,363,142,S++
4864,364,134,S++
4865,365,118,S++
4866,366,140,S++
4867,367,124,S++
4868,368,130,S++
4869,369,142,S++
4870,370,132,S++
4871,371,132,S++
4872,372,150,S++
4873,373,142,S++
4874,374,140,S++
4875,375,114,S++
4876,376,130,S++
4877,377,150,S++
4878,378,134,S++
4879,379,140,S++
4880,380,142,S++
4881,381,132,S++
4882,382,150,S++
4883,383,118,S++
4884,384,142,S++
4885,385,150,S++
4886,386,150,S++
4887,387,150,S++
4888,388,150,S++
4889,389,130,S++
4890,390,140,S++
4891,391,142,S++
4892,392,136,S++
4893,393,142,S++
4894,394,128,S++
4895,395,110,S++
4896,396,150,S++
4897,397,98,S++
4898,398,150,S++
4899,399,142,S++
4900,400,150,S++
4901,401,142,S++
4902,402,150,S++
4903,403,136,S++
4904,404,150,S++
4905,405,140,S++
4906,406,142,S++
4907,407,110,S++
4908,408,150,S++
4909,409,142,S++
4910,410,124,S++
4911,411,98,S++
4912,412,142,S++
4913,413,138,S++
4914,414,142,S++
4915,415,150,S++
4916,416,140,S++
4917,417,116,S++
4918,418,138,S++
4919,419,142,S++
4920,420,150,S++
4921,421,138,S++
4922,422,122,S++
4923,423,134,S++
4924,424,150,S++
4925,425,150,S++
4926,426,150,S++
4927,427,150,S++
4928,428,118,S++
4929,429,124,S++
4930,430,120,S++
4931,431,132,S++
4932,432,126,S++
4933,433,98,S++
4934,434,142,S++
4935,435,142,S++
4936,436,142,S++
4937,437,150,S++
4938,438,150,S++
4939,439,114,S++
4940,440,150,S++
4941,441,124,S++
4942,442,150,S++
4943,443,150,S++
4944,444,150,S++
4945,445,138,S++
4946,446,134,S++
4947,447,142,S++
4948,448,138,S++
4949,449,150,S++
4950,450,142,S++
4951,451,150,S++
4952,452,150,S++
4953,453,132,S++
4954,454,150,S++
4955,455,134,S++
4956,456,126,S++
4957,457,150,S++
4958,458,142,S++
4959,459,140,S++
4960,460,106,S++
4961,461,130,S++
4962,462,150,S++
4963,463,142,S++
4964,464,126,S++
4965,465,132,S++
4966,466,134,S++
4967,467,142,S++
4968,468,108,S++
4969,469,150,S++
4970,470,150,S++
4971,471,142,S++
4972,472,150,S++
4973,473,132,S++
4974,474,140,S++
4975,475,134,S++
4976,476,150,S++
4977,477,132,S++
4978,478,130,S++
4979,479,150,S++
4980,480,134,S++
4981,481,136,S++
4982,482,150,S++
4983,483,142,S++
4984,484,150,S++
4985,485,150,S++
4986,486,124,S++
4987,487,150,S++
4988,488,130,S++
4989,489,150,S++
4990,490,130,S++
4991,491,120,S++
4992,492,150,S++
4993,493,150,S++
4994,494,150,S++
4995,495,126,S++
4996,496,100,S++
4997,497,150,S++
4998,498,150,S++
4999,499,124,S++
5000,500,-108,S++
5001,501,-100,S++
5002,502,-102,S++
5003,503,-112,S++
5004,504,-104,S++
5005,505,-106,S++
5006,506,-102,S++
5007,507,-102,S++
5008,508,-100,S++
5009,509,-100,S++
5010,510,-98,S++
5011,511,-100,S++
5012,512,-100,S++
5013,513,-106,S++
5014,514,-102,S++
5015,515,-104,S++
5016,516,-110,S++
5017,517,-110,S++
5018,518,-98,S++
5019,519,-108,S++
5020,520,-102,S++
5021,521,-100,S++
5022,522,-104,S++
5023,523,-100,S++
5024,524,-110,S++
5025,525,-104,S++
5026,526,-102,S++
5027,527,-106,S++
5028,528,-100,S++
5029,529,-108,S++
5030,530,-114,S++
5031,531,-98,S++
5032,532,-102,S++
5033,533,-98,S++
5034,534,-102,S++
5035,535,-106,S++
5036,536,-110,S++
5037,537,-106,S++
5038,538,-102,S++
5039,539,-100,S++
5040,540,-100,S++
5041,541,-102,S++
5042,542,-100,S++
5043,543,-100,S++
5044,544,-100,S++
5045,545,-112,S++
5046,546,-102,S++
5047,547,-106,S++
5048,548,-98,S++
5049,549,-108,S++
5050,550,-96,S++
5051,551,-98,S++
5052,552,-96,S++
5053,553,-98,S++
5054,554,-100,S++
5055,555,-110,S++
5056,556,-108,S++
5057,557,-100,S++
5058,558,-106,S++
5059,559,-100,S++
5060,560,-104,S++
5061,561,-106,S++
5062,562,-102,S++
5063,563,-98,S++
5064,564,-102,S++
5065,565,-98,S++
5066,566,-98,S++
5067,567,-102,S++
5068,568,-108,S++
5069,569,-96,S++
5070,570,-102,S++
5071,571,-112,S++
5072,572,-102,S++
5073,573,-106,S++
5074,574,-106,S++
5075,575,-98,S++
5076,576,-106,S++
5077,577,-114,S++
5078,578,-104,S++
5079,579,-106,S++
5080,580,-102,S++
5081,581,-112,S++
5082,582,-98,S++
5083,583,-102,S++
5084,584,-100,S++
5085,585,-98,S++
5086,586,-102,S++
5087,587,-100,S++
5088,588,-106,S++
5089,589,-102,S++
5090,590,-102,S++
5091,591,-112,S++
5092,592,-104,S++
5093,593,-100,S++
5094,594,-100,S++
5095,595,-98,S++
5096,596,-112,S++
5097,597,-102,S++
5098,598,-98,S++
5099,599,-98,S++
5100,600,-106,S++
5101,601,-108,S++
5102,602,-98,S++
5103,603,-102,S++
5104,604,-100,S++
5105,605,-104,S++
5106,606,-98,S++
5107,607,-108,S++
5108,608,-96,S++
5109,609,-120,S++
5110,610,-106,S++
5111,611,-104,S++
5112,612,-108,S++
5113,613,-112,S++
5114,614,-108,S++
5115,615,-102,S++
5116,616,-108,S++
5117,617,-104,S++
5118,618,-98,S++
5119,619,-100,S++
5120,620,-104,S++
5121,621,-100,S++
5122,622,-104,S++
5123,623,-98,S++
5124,624,-100,S++
5125,625,-112,S++
5126,626,-96,S++
5127,627,-100,S++
5128,628,-102,S++
5129,629,-112,S++
5130,630,-98,S++
5131,631,-112,S++
5132,632,-98,S++
5133,633,-102,S++
5134,634,-102,S++
5135,635,-98,S++
5136,636,-102,S++
5137,637,-106,S++
5138,638,-102,S++
5139,639,-106,S++
5140,640,-96,S++
5141,641,-106,S++
5142,642,-106,S++
5143,643,-100,S++
5144,644,-100,S++
5145,645,-104,S++
5146,646,-100,S++
5147,647,-104,S++
5148,648,-104,S++
5149,649,-110,S++
5150,650,-106,S++
5151,651,-110,S++
5152,652,-100,S++
5153,653,-102,S++
5154,654,-98,S++
5155,655,-112,S++
5156,656,-106,S++
5157,657,-100,S++
5158,658,-100,S++
5159,659,-106,S++
5160,660,-100,S++
5161,661,-98,S++
5162,662,-110,S++
5163,663,-102,S++
5164,664,-106,S++
5165,665,-104,S++
5166,666,-106,S++
5167,667,-102,S++
5168,668,-104,S++
5169,669,-102,S++
5170,670,-100,S++
5171,671,-102,S++
5172,672,-104,S++
5173,673,-100,S++
5174,674,-106,S++
5175,675,-102,S++
5176,676,-94,S++
5177,677,-112,S++
5178,678,-102,S++
5179,679,-102,S++
5180,680,-102,S++
5181,681,-102,S++
5182,682,-102,S++
5183,683,-104,S++
5184,684,-100,S++
5185,685,-104,S++
5186,686,-108,S++
5187,687,-100,S++
5188,688,-98,S++
5189,689,-102,S++
5190,690,-114,S++
5191,691,-116,S++
5192,692,-100,S++
5193,693,-102,S++
5194,694,-102,S++
5195,695,-100,S++
5196,696,-110,S++
5197,697,-102,S++
5198,698,-112,S++
5199,699,-102,S++
5200,700,-102,S++
5201,701,-104,S++
5202,702,-102,S++
5203,703,-104,S++
5204,704,-106,S++
5205,705,-102,S++
5206,706,-102,S++
5207,707,-104,S++
5208,708,-96,S++
5209,709,-104,S++
5210,710,-100,S++
5211,711,-102,S++
5212,712,-102,S++
5213,713,-96,S++
5214,714,-110,S++
5215,715,-98,S++
5216,716,-102,S++
5217,717,-102,S++
5218,718,-102,S++
5219,719,-104,S++
5220,720,-106,S++
5221,721,-100,S++
5222,722,-102,S++
5223,723,-106,S++
5224,724,-102,S++
5225,725,-110,S++
5226,726,-126,S++
5227,727,-98,S++
5228,728,-108,S++
5229,729,-100,S++
5230,730,-102,S++
5231,731,-104,S++
5232,732,-98,S++
5233,733,-94,S++
5234,734,-108,S++
5235,735,-102,S++
5236,736,-102,S++
5237,737,-100,S++
5238,738,-106,S++
5239,739,-110,S++
5240,740,-98,S++
5241,741,-104,S++
5242,742,-112,S++
5243,743,-100,S++
5244,744,-104,S++
5245,745,-102,S++
5246,746,-104,S++
5247,747,-102,S++
5248,748,-98,S++
5249,749,-100,S++
5250,750,-106,S++
5251,751,-116,S++
5252,752,-108,S++
5253,753,-106,S++
5254,754,-100,S++
5255,755,-102,S++
5256,756,-98,S++
5257,757,-104,S++
5258,758,-106,S++
5259,759,-116,S++
5260,760,-98,S++
5261,761,-98,S++
5262,762,-98,S++
5263,763,-100,S++
5264,764,-102,S++
5265,765,-98,S++
5266,766,-102,S++
5267,767,-104,S++
5268,768,-104,S++
5269,769,-102,S++
5270,770,-100,S++
5271,771,-100,S++
5272,772,-100,S++
5273,773,-106,S++
5274,774,-104,S++
5275,775,-104,S++
5276,776,-104,S++
5277,777,-110,S++
5278,778,-98,S++
5279,779,-96,S++
5280,780,-108,S++
5281,781,-112,S++
5282,782,-102,S++
5283,783,-108,S++
5284,784,-108,S++
5285,785,-104,S++
5286,786,-106,S++
5287,787,-106,S++
5288,788,-110,S++
5289,789,-104,S++
5290,790,-100,S++
5291,791,-116,S++
5292,792,-104,S++
5293,793,-98,S++
5294,794,-98,S++
5295,795,-106,S++
5296,796,-102,S++
5297,797,-102,S++
5298,798,-104,S++
5299,799,-100,S++
5300,800,-102,S++
5301,801,-104,S++
5302,802,-100,S++
5303,803,-104,S++
5304,804,-104,S++
5305,805,-104,S++
5306,806,-108,S++
5307,807,-100,S++
5308,808,-104,S++
5309,809,-100,S++
5310,810,-100,S++
5311,811,-110,S++
5312,812,-112,S++
5313,813,-100,S++
5314,814,-100,S++
5315,815,-102,S++
5316,816,-102,S++
5317,817,-102,S++
5318,818,-108,S++
5319,819,-102,S++
5320,820,-102,S++
5321,821,-98,S++
5322,822,-104,S++
5323,823,-98,S++
5324,824,-102,S++
5325,825,-104,S++
5326,826,-100,S++
5327,827,-100,S++
5328,828,-104,S++
5329,829,-108,S++
5330,830,-104,S++
5331,831,-100,S++
5332,832,-106,S++
5333,833,-108,S++
5334,834,-108,S++
5335,835,-112,S++
5336,836,-110,S++
5337,837,-106,S++
5338,838,-106,S++
5339,839,-102,S++
5340,840,-106,S++
5341,841,-106,S++
5342,842,-102,S++
5343,843,-96,S++
5344,844,-104,S++
5345,845,-102,S++
5346,846,-108,S++
5347,847,-100,S++
5348,848,-102,S++
5349,849,-112,S++
5350,850,-98,S++
5351,851,-100,S++
5352,852,-106,S++
5353,853,-94,S++
5354,854,-106,S++
5355,855,-110,S++
5356,856,-100,S++
5357,857,-100,S++
5358,858,-98,S++
5359,859,-104,S++
5360,860,-100,S++
5361,861,-106,S++
5362,862,-112,S++
5363,863,-104,S++
5364,864,-98,S++
5365,865,-106,S++
5366,866,-104,S++
5367,867,-100,S++
5368,868,-104,S++
5369,869,-104,S++
5370,870,-106,S++
5371,871,-104,S++
5372,872,-100,S++
5373,873,-106,S++
5374,874,-102,S++
5375,875,-112,S++
5376,876,-98,S++
5377,877,-116,S++
5378,878,-100,S++
5379,879,-114,S++
5380,880,-102,S++
5381,881,-104,S++
5382,882,-100,S++
5383,883,-100,S++
5384,884,-100,S++
5385,885,-102,S++
5386,886,-98,S++
5387,887,-104,S++
5388,888,-102,S++
5389,889,-100,S++
5390,890,-98,S++
5391,891,-100,S++
5392,892,-106,S++
5393,893,-104,S++
5394,894,-106,S++
5395,895,-102,S++
5396,896,-104,S++
5397,897,-100,S++
5398,898,-106,S++
5399,899,-100,S++
5400,900,-102,S++
5401,901,-110,S++
5402,902,-98,S++
5403,903,-98,S++
5404,904,-112,S++
5405,905,-100,S++
5406,906,-98,S++
5407,907,-102,S++
5408,908,-96,S++
5409,909,-110,S++
5410,910,-104,S++
5411,911,-98,S++
5412,912,-100,S++
5413,913,-96,S++
5414,914,-104,S++
5415,915,-102,S++
5416,916,-106,S++
5417,917,-106,S++
5418,918,-102,S++
5419,919,-106,S++
5420,920,-108,S++
5421,921,-98,S++
5422,922,-102,S++
5423,923,-104,S++
5424,924,-106,S++
5425,925,-102,S++
5426,926,-108,S++
5427,927,-106,S++
5428,928,-98,S++
5429,929,-98,S++
5430,930,-104,S++
5431,931,-104,S++
5432,932,-100,S++
5433,933,-100,S++
5434,934,-96,S++
5435,935,-102,S++
5436,936,-98,S++
5437,937,-104,S++
5438,938,-102,S++
5439,939,-104,S++
5440,940,-104,S++
5441,941,-98,S++
5442,942,-102,S++
5443,943,-102,S++
5444,944,-108,S++
5445,945,-102,S++
5446,946,-102,S++
5447,947,-106,S++
5448,948,-102,S++
5449,949,-100,S++
5450,950,-100,S++
5451,951,-102,S++
5452,952,-100,S++
5453,953,-100,S++
5454,954,-102,S++
5455,955,-108,S++
5456,956,-104,S++
5457,957,-100,S++
5458,958,-102,S++
5459,959,-102,S++
5460,960,-104,S++
5461,961,-98,S++
5462,962,-104,S++
5463,963,-104,S++
5464,964,-100,S++
5465,965,-102,S++
5466,966,-100,S++
5467,967,-104,S++
5468,968,-96,S++
5469,969,-108,S++
5470,970,-100,S++
5471,971,-100,S++
5472,972,-112,S++
5473,973,-102,S++
5474,974,-108,S++
5475,975,-108,S++
5476,976,-102,S++
5477,977,-106,S++
5478,978,-102,S++
5479,979,-98,S++
5480,980,-104,S++
5481,981,-110,S++
5482,982,-102,S++
5483,983,-100,S++
5484,984,-104,S++
5485,985,-104,S++
5486,986,-104,S++
5487,987,-120,S++
5488,988,-100,S++
5489,989,-96,S++
5490,990,-110,S++
5491,991,-100,S++
5492,992,-106,S++
5493,993,-110,S++
5494,994,-102,S++
5495,995,-112,S++
5496,996,-106,S++
5497,997,-104,S++
5498,998,-100,S++
5499,999,-102,S++
5500,1000,-102,S++
5501,1001,-106,S++
5502,1002,-98,S++
5503,1003,-96,S++
5504,1004,-96,S++
5505,1005,-102,S++
5506,1006,-106,S++
5507,1007,-102,S++
5508,1008,-102,S++
5509,1009,-108,S++
5510,1010,-106,S++
5511,1011,-108,S++
5512,1012,-106,S++
5513,1013,-104,S++
5514,1014,-100,S++
5515,1015,-96,S++
5516,1016,-98,S++
5517,1017,-98,S++
5518,1018,-106,S++
5519,1019,-100,S++
5520,1020,-110,S++
5521,1021,-110,S++
5522,1022,-108,S++
5523,1023,-98,S++
5524,1024,-104,S++
5525,1025,-100,S++
5526,1026,-102,S++
5527,1027,-102,S++
5528,1028,-104,S++
5529,1029,-98,S++
5530,1030,-98,S++
5531,1031,-98,S++
5532,1032,-106,S++
5533,1033,-98,S++
5534,1034,-102,S++
5535,1035,-106,S++
5536,1036,-100,S++
5537,1037,-104,S++
5538,1038,-102,S++
5539,1039,-104,S++
5540,1040,-102,S++
5541,1041,-98,S++
5542,1042,-108,S++
5543,1043,-108,S++
5544,1044,-102,S++
5545,1045,-108,S++
5546,1046,-100,S++
5547,1047,-104,S++
5548,1048,-110,S++
5549,1049,-100,S++
5550,1050,-100,S++
5551,1051,-106,S++
5552,1052,-96,S++
5553,1053,-100,S++
5554,1054,-98,S++
5555,1055,-104,S++
5556,1056,-98,S++
5557,1057,-112,S++
5558,1058,-110,S++
5559,1059,-108,S++
5560,1060,-102,S++
5561,1061,-104,S++
5562,1062,-100,S++
5563,1063,-100,S++
5564,1064,-108,S++
5565,1065,-98,S++
5566,1066,-102,S++
5567,1067,-102,S++
5568,1068,-104,S++
5569,1069,-104,S++
5570,1070,-108,S++
5571,1071,-100,S++
5572,1072,-114,S++
5573,1073,-102,S++
5574,1074,-110,S++
5575,1075,-104,S++
5576,1076,-108,S++
5577,1077,-110,S++
5578,1078,-112,S++
5579,1079,-100,S++
5580,1080,-102,S++
5581,1081,-100,S++
5582,1082,-102,S++
5583,1083,-100,S++
5584,1084,-104,S++
5585,1085,-100,S++
5586,1086,-104,S++
5587,1087,-112,S++
5588,1088,-104,S++
5589,1089,-104,S++
5590,1090,-108,S++
5591,1091,-100,S++
5592,1092,-98,S++
5593,1093,-100,S++
5594,1094,-104,S++
5595,1095,-110,S++
5596,1096,-110,S++
5597,1097,-98,S++
5598,1098,-98,S++
5599,1099,-104,S++
5600,1100,-102,S++
5601,1101,-104,S++
5602,1102,-104,S++
5603,1103,-102,S++
5604,1104,-104,S++
5605,1105,-100,S++
5606,1106,-106,S++
5607,1107,-98,S++
5608,1108,-102,S++
5609,1109,-104,S++
5610,1110,-108,S++
5611,1111,-112,S++
5612,1112,-106,S++
5613,1113,-102,S++
5614,1114,-104,S++
5615,1115,-102,S++
5616,1116,-108,S++
5617,1117,-104,S++
5618,1118,-108,S++
5619,1119,-98,S++
5620,1120,-106,S++
5621,1121,-100,S++
5622,1122,-102,S++
5623,1123,-100,S++
5624,1124,-100,S++
5625,1125,-100,S++
5626,1126,-98,S++
5627,1127,-100,S++
5628,1128,-98,S++
5629,1129,-100,S++
5630,1130,-110,S++
5631,1131,-104,S++
5632,1132,-114,S++
5633,1133,-102,S++
5634,1134,-104,S++
5635,1135,-108,S++
5636,1136,-100,S++
5637,1137,-104,S++
5638,1138,-102,S++
5639,1139,-98,S++
5640,1140,-110,S++
5641,1141,-98,S++
5642,1142,-106,S++
5643,1143,-100,S++
5644,1144,-102,S++
5645,1145,-106,S++
5646,1146,-100,S++
5647,1147,-100,S++
5648,1148,-98,S++
5649,1149,-102,S++
5650,1150,-112,S++
5651,1151,-98,S++
5652,1152,-110,S++
5653,1153,-100,S++
5654,1154,-102,S++
5655,1155,-104,S++
5656,1156,-104,S++
5657,1157,-106,S++
5658,1158,-108,S++
5659,1159,-98,S++
5660,1160,-100,S++
5661,1161,-104,S++
5662,1162,-96,S++
5663,1163,-102,S++
5664,1164,-100,S++
5665,1165,-104,S++
5666,1166,-98,S++
5667,1167,-102,S++
5668,1168,-102,S++
5669,1169,-102,S++
5670,1170,-100,S++
5671,1171,-102,S++
5672,1172,-98,S++
5673,1173,-100,S++
5674,1174,-112,S++
5675,1175,-102,S++
5676,1176,-98,S++
5677,1177,-104,S++
5678,1178,-104,S++
5679,1179,-108,S++
5680,1180,-98,S++
5681,1181,-98,S++
5682,1182,-108,S++
5683,1183,-108,S++
5684,1184,-102,S++
5685,1185,-96,S++
5686,1186,-108,S++
5687,1187,-98,S++
5688,1188,-108,S++
5689,1189,-106,S++
5690,1190,-106,S++
5691,1191,-108,S++
5692,1192,-102,S++
5693,1193,-102,S++
5694,1194,-100,S++
5695,1195,-102,S++
5696,1196,-100,S++
5697,1197,-108,S++
5698,1198,-100,S++
5699,1199,-100,S++
5700,1200,-106,S++
5701,1201,-104,S++
5702,1202,-102,S++
5703,1203,-112,S++
5704,1204,-110,S++
5705,1205,-108,S++
5706,1206,-100,S++
5707,1207,-104,S++
5708,1208,-98,S++
5709,1209,-106,S++
5710,1210,-108,S++
5711,1211,-100,S++
5712,1212,-100,S++
5713,1213,-106,S++
5714,1214,-104,S++
5715,1215,-104,S++
5716,1216,-100,S++
5717,1217,-110,S++
5718,1218,-106,S++
5719,1219,-90,S++
5720,1220,-100,S++
5721,1221,-102,S++
5722,1222,-100,S++
5723,1223,-110,S++
5724,1224,-112,S++
5725,1225,-102,S++
5726,1226,-100,S++
5727,1227,-102,S++
5728,1228,-112,S++
5729,1229,-102,S++
5730,1230,-106,S++
5731,1231,-102,S++
5732,1232,-104,S++
5733,1233,-96,S++
5734,1234,-100,S++
5735,1235,-106,S++
5736,1236,-98,S++
5737,1237,-114,S++
5738,1238,-108,S++
5739,1239,-102,S++
5740,1240,-106,S++
5741,1241,-98,S++
5742,1242,-110,S++
5743,1243,-104,S++
5744,1244,-100,S++
5745,1245,-110,S++
5746,1246,-100,S++
5747,1247,-102,S++
5748,1248,-100,S++
5749,1249,-102,S++
5750,1250,-102,S++
5751,1251,-102,S++
5752,1252,-112,S++
5753,1253,-102,S++
5754,1254,-106,S++
5755,1255,-106,S++
5756,1256,-104,S++
5757,1257,-102,S++
5758,1258,-102,S++
5759,1259,-106,S++
5760,1260,-104,S++
5761,1261,-106,S++
5762,1262,-98,S++
5763,1263,-104,S++
5764,1264,-102,S++
5765,1265,-106,S++
5766,1266,-104,S++
5767,1267,-104,S++
5768,1268,-104,S++
5769,1269,-110,S++
5770,1270,-104,S++
5771,1271,-102,S++
5772,1272,-104,S++
5773,1273,-98,S++
5774,1274,-110,S++
5775,1275,-106,S++
5776,1276,-100,S++
5777,1277,-104,S++
5778,1278,-102,S++
5779,1279,-98,S++
5780,1280,-104,S++
5781,1281,-106,S++
5782,1282,-106,S++
5783,1283,-114,S++
5784,1284,-100,S++
5785,1285,-100,S++
5786,1286,-112,S++
5787,1287,-116,S++
5788,1288,-114,S++
5789,1289,-100,S++
5790,1290,-102,S++
5791,1291,-100,S++
5792,1292,-100,S++
5793,1293,-104,S++
5794,1294,-106,S++
5795,1295,-108,S++
5796,1296,-98,S++
5797,1297,-102,S++
5798,1298,-100,S++
5799,1299,-94,S++
5800,1300,-110,S++
5801,1301,-98,S++
5802,1302,-112,S++
5803,1303,-102,S++
5804,1304,-110,S++
5805,1305,-96,S++
5806,1306,-104,S++
5807,1307,-102,S++
5808,1308,-104,S++
5809,1309,-100,S++
5810,1310,-104,S++
5811,1311,-98,S++
5812,1312,-100,S++
5813,1313,-112,S++
5814,1314,-96,S++
5815,1315,-104,S++
5816,1316,-102,S++
5817,1317,-102,S++
5818,1318,-98,S++
5819,1319,-108,S++
5820,1320,-102,S++
5821,1321,-104,S++
5822,1322,-100,S++
5823,1323,-110,S++
5824,1324,-98,S++
5825,1325,-106,S++
5826,1326,-108,S++
5827,1327,-102,S++
5828,1328,-100,S++
5829,1329,-104,S++
5830,1330,-102,S++
5831,1331,-102,S++
5832,1332,-102,S++
5833,1333,-104,S++
5834,1334,-102,S++
5835,1335,-108,S++
5836,1336,-114,S++
5837,1337,-100,S++
5838,1338,-114,S++
5839,1339,-102,S++
5840,1340,-116,S++
5841,1341,-106,S++
5842,1342,-110,S++
5843,1343,-104,S++
5844,1344,-104,S++
5845,1345,-104,S++
5846,1346,-104,S++
5847,1347,-102,S++
5848,1348,-110,S++
5849,1349,-104,S++
5850,1350,-100,S++
5851,1351,-102,S++
5852,1352,-112,S++
5853,1353,-102,S++
5854,1354,-104,S++
5855,1355,-110,S++
5856,1356,-104,S++
5857,1357,-104,S++
5858,1358,-104,S++
5859,1359,-96,S++
5860,1360,-102,S++
5861,1361,-100,S++
5862,1362,-100,S++
5863,1363,-102,S++
5864,1364,-112,S++
5865,1365,-104,S++
5866,1366,-98,S++
5867,1367,-100,S++
5868,1368,-110,S++
5869,1369,-106,S++
5870,1370,-108,S++
5871,1371,-106,S++
5872,1372,-114,S++
5873,1373,-98,S++
5874,1374,-98,S++
5875,1375,-106,S++
5876,1376,-112,S++
5877,1377,-98,S++
5878,1378,-106,S++
5879,1379,-100,S++
5880,1380,-106,S++
5881,1381,-98,S++
5882,1382,-102,S++
5883,1383,-100,S++
5884,1384,-104,S++
5885,1385,-104,S++
5886,1386,-102,S++
5887,1387,-102,S++
5888,1388,-104,S++
5889,1389,-102,S++
5890,1390,-100,S++
5891,1391,-104,S++
5892,1392,-98,S++
5893,1393,-102,S++
5894,1394,-98,S++
5895,1395,-102,S++
5896,1396,-102,S++
5897,1397,-94,S++
5898,1398,-106,S++
5899,1399,-100,S++
5900,1400,-106,S++
5901,1401,-116,S++
5902,1402,-106,S++
5903,1403,-106,S++
5904,1404,-102,S++
